       0.5280999971364509,       0.5235039551221204,       0.5202974975752531,       0.5161801787678415,       0.5111309645093139,       0.5055313243248981,       0.4996716644076820,       0.4936912447102317,       0.4876301169015302,       0.4814847713585028,       0.4752414216053258,       0.4688891696150180,       0.4624220290556416,       0.4558371168077620,       0.4491327155403099,       0.4423072348763382,       0.4353588984453865,       0.4282857570087288,       0.4210857688022718,       0.4137568528775661,       0.4062969082543010,       0.3987038153853933,       0.3909754330270308,       0.3831095958468924,       0.3751041135292199,       0.3669567707331912,       0.3586653273112071,       0.3502275185285553,       0.3416410552374355,       0.3329036240276461,       0.3240128873776739,       0.3149664838164745,       0.3057620280963868,       0.2963971113734534,       0.2868693013929605,       0.2771761426894845,       0.2673151568355712,       0.2572838427952522,       0.2470796773897084,       0.2367001156294438,       0.2261425901103749,       0.2154045080997257,       0.2044832456854867,       0.1933761433023037,       0.1820805192123201,       0.1705937343887287,       0.1589133410717557,       0.1470372664399130,       0.1349637213329621,       0.1226900261537895,       0.1102090946124046,       0.0975031423107905,       0.0845391745649894,       0.0712839088277717,       0.0577763699038977,       0.0443022527276853,       0.0316308743931479,       0.0209559133473596,       0.0124848739839487,       0.0000999999974738 
       0.5280999971364508,       0.5238596729666798,       0.5208363293439879,       0.5165836242577458,       0.5113652459383264,       0.5056541628041979,       0.4997414601171425,       0.4937430801391089,       0.4876791880366779,       0.4815354352124288,       0.4752938927700935,       0.4689428105847123,       0.4624764159660326,       0.4558921337924300,       0.4491884037661504,       0.4423636705235226,       0.4354161427881016,       0.4283438500008188,       0.4211447366693837,       0.4138167154811553,       0.4063576829488797,       0.3987655183388554,       0.3910380794656889,       0.3831732000600825,       0.3751686889096102,       0.3670223298721006,       0.3587318821087065,       0.3502950802905075,       0.3417096347516119,       0.3329732316213741,       0.3240835329619903,       0.3150381769211612,       0.3058347778992409,       0.2964709267261992,       0.2869441908447932,       0.2772521145071577,       0.2673922190188624,       0.2573620030976229,       0.2471589433915582,       0.2367804949803223,       0.2262240910941980,       0.2154871404510619,       0.2045670206332930,       0.1934610697443123,       0.1821665906688711,       0.1706809040070524,       0.1590015017263654,       0.1471263061589217,       0.1350538047446843,       0.1227822576278264,       0.1103063240092182,       0.0976092687560414,       0.0846523693785108,       0.0713758843931102,       0.0577525469940682,       0.0439620049937777,       0.0307132733692976,       0.0194533562216414,       0.0113873875459769,       0.0000999999974738 
       0.5280999971364507,       0.5235039551221204,       0.5202974975752531,       0.5161801787678415,       0.5111309645093142,       0.5055313243248988,       0.4996716644076822,       0.4936912447102319,       0.4876301169015303,       0.4814847713585035,       0.4752414216053247,       0.4688891696150170,       0.4624220290556405,       0.4558371168077617,       0.4491327155403095,       0.4423072348763379,       0.4353588984453865,       0.4282857570087289,       0.4210857688022718,       0.4137568528775659,       0.4062969082543014,       0.3987038153853943,       0.3909754330270308,       0.3831095958468924,       0.3751041135292201,       0.3669567707331913,       0.3586653273112079,       0.3502275185285552,       0.3416410552374354,       0.3329036240276463,       0.3240128873776740,       0.3149664838164737,       0.3057620280963864,       0.2963971113734536,       0.2868693013929605,       0.2771761426894844,       0.2673151568355712,       0.2572838427952518,       0.2470796773897079,       0.2367001156294432,       0.2261425901103747,       0.2154045080997253,       0.2044832456854866,       0.1933761433023040,       0.1820805192123208,       0.1705937343887297,       0.1589133410717559,       0.1470372664399130,       0.1349637213329621,       0.1226900261537895,       0.1102090946124048,       0.0975031423107906,       0.0845391745649893,       0.0712839088277716,       0.0577763699038977,       0.0443022527276854,       0.0316308743931480,       0.0209559133473596,       0.0124848739839487,       0.0000999999974738 
