       3.1685999828187059,       3.1410237307327229,       3.1217849854515185,       3.0970810726070490,       3.0667857870558839,       3.0331879459493885,       2.9980299864460922,       2.9621474682613900,       2.9257807014091810,       2.8889086281510168,       2.8514485296319547,       2.8133350176901080,       2.7745321743338494,       2.7350227008465717,       2.6947962932418594,       2.6538434092580294,       2.6121533906723191,       2.5697145420523730,       2.5265146128136311,       2.4825411172653964,       2.4377814495258061,       2.3922228923123598,       2.3458525981621849,       2.2986575750813540,       2.2506246811753194,       2.2017406243991471,       2.1519919638672427,       2.1013651111713316,       2.0498463314246131,       1.9974217441658764,       1.9440773242660436,       1.8897989028988467,       1.8345721685783207,       1.7783826682407202,       1.7212158083577629,       1.6630568561369070,       1.6038909410134274,       1.5437030567715135,       1.4824780643382502,       1.4202006937766627,       1.3568555406622493,       1.2924270485983542,       1.2268994741129204,       1.1602568598138223,       1.0924831152739205,       1.0235624063323725,       0.9534800464305342,       0.8822235986394780,       0.8097823279977725,       0.7361401569227369,       0.6612545676744277,       0.5850188538647432,       0.5072350473899365,       0.4277034529666300,       0.3466582194233865,       0.2658135163661118,       0.1897852463588877,       0.1257354800841577,       0.0749092439036920,       0.0005999999848427 
       3.1685999828187050,       3.1431580378000787,       3.1250179760639276,       3.0995017455464753,       3.0681914756299586,       3.0339249768251877,       2.9984487607028552,       2.9624584808346537,       2.9260751282200674,       2.8892126112745729,       2.8517633566205611,       2.8136568635082737,       2.7748584957961953,       2.7353528027545804,       2.6951304225969026,       2.6541820231411357,       2.6124968567286100,       2.5700631000049126,       2.5268684200163025,       2.4829002928869319,       2.4381460976932781,       2.3925931100331326,       2.3462284767941335,       2.2990392003604949,       2.2510121334576616,       2.2021339792326038,       2.1523912926522391,       2.1017704817430451,       2.0502578085096714,       1.9978393897282447,       1.9445011977719415,       1.8902290615269668,       1.8350086673954453,       1.7788255603571954,       1.7216651450687592,       1.6635126870429462,       1.6043533141131745,       1.5441720185857373,       1.4829536603493494,       1.4206829698819337,       1.3573445465651881,       1.2929228427063713,       1.2274021237997581,       1.1607664184658737,       1.0929995440132267,       1.0240854240423141,       0.9540090103581922,       0.8827578369535303,       0.8103228284681059,       0.7366935457669584,       0.6618379440553094,       0.5856556125362483,       0.5079142162710649,       0.4282553063586612,       0.3465152819644091,       0.2637720299626662,       0.1842796402157854,       0.1167201373298482,       0.0683243252758616,       0.0005999999848427 
       3.1685999828187041,       3.1410237307327229,       3.1217849854515189,       3.0970810726070490,       3.0667857870558852,       3.0331879459493929,       2.9980299864460931,       2.9621474682613913,       2.9257807014091819,       2.8889086281510208,       2.8514485296319481,       2.8133350176901017,       2.7745321743338431,       2.7350227008465700,       2.6947962932418568,       2.6538434092580276,       2.6121533906723191,       2.5697145420523735,       2.5265146128136311,       2.4825411172653951,       2.4377814495258083,       2.3922228923123656,       2.3458525981621849,       2.2986575750813540,       2.2506246811753203,       2.2017406243991475,       2.1519919638672476,       2.1013651111713312,       2.0498463314246123,       1.9974217441658779,       1.9440773242660438,       1.8897989028988422,       1.8345721685783185,       1.7783826682407220,       1.7212158083577631,       1.6630568561369063,       1.6038909410134272,       1.5437030567715107,       1.4824780643382474,       1.4202006937766591,       1.3568555406622484,       1.2924270485983520,       1.2268994741129196,       1.1602568598138239,       1.0924831152739247,       1.0235624063323783,       0.9534800464305352,       0.8822235986394781,       0.8097823279977727,       0.7361401569227368,       0.6612545676744289,       0.5850188538647435,       0.5072350473899355,       0.4277034529666296,       0.3466582194233861,       0.2658135163661123,       0.1897852463588883,       0.1257354800841578,       0.0749092439036921,       0.0005999999848427 
